Local time,Open,High,Low,Close,Volume
15.01.2020 03:00:00.000 GMT-0500,70.825,70.905,70.825,70.868,18.54
15.01.2020 04:00:00.000 GMT-0500,70.864,70.864,70.410,70.490,42.87
15.01.2020 05:00:00.000 GMT-0500,70.481,70.558,70.414,70.526,28.1
15.01.2020 06:00:00.000 GMT-0500,70.521,70.540,70.440,70.477,24.78
15.01.2020 07:00:00.000 GMT-0500,70.481,70.500,70.280,70.445,28.06
15.01.2020 08:00:00.000 GMT-0500,70.427,70.655,70.351,70.381,80.75
15.01.2020 09:00:00.000 GMT-0500,70.396,70.815,70.010,70.676,124.71
15.01.2020 10:00:00.000 GMT-0500,70.679,71.065,70.542,70.961,112.6
15.01.2020 11:00:00.000 GMT-0500,70.981,71.115,70.710,70.825,71.28
15.01.2020 12:00:00.000 GMT-0500,70.830,71.110,70.730,70.850,56.31
15.01.2020 13:00:00.000 GMT-0500,70.848,70.880,70.340,70.340,63.03
15.01.2020 14:00:00.000 GMT-0500,70.345,70.411,70.055,70.120,47.48
15.01.2020 15:00:00.000 GMT-0500,70.120,70.120,70.120,70.120,0
15.01.2020 16:00:00.000 GMT-0500,70.120,70.120,70.120,70.120,0
15.01.2020 17:00:00.000 GMT-0500,70.120,70.120,70.120,70.120,0
15.01.2020 18:00:00.000 GMT-0500,70.120,70.120,70.120,70.120,0
15.01.2020 19:00:00.000 GMT-0500,70.120,70.120,70.120,70.120,0
15.01.2020 20:00:00.000 GMT-0500,70.120,70.120,70.120,70.120,0
15.01.2020 21:00:00.000 GMT-0500,70.133,70.215,69.706,70.052,29.87
15.01.2020 22:00:00.000 GMT-0500,70.088,70.141,69.987,70.035,12.42
15.01.2020 23:00:00.000 GMT-0500,70.038,70.070,69.995,70.006,5.83
16.01.2020 00:00:00.000 GMT-0500,70.000,70.099,70.000,70.064,13.13
16.01.2020 01:00:00.000 GMT-0500,70.063,70.136,70.015,70.136,17
16.01.2020 02:00:00.000 GMT-0500,70.137,70.200,70.128,70.159,21.07
16.01.2020 03:00:00.000 GMT-0500,70.169,70.280,70.153,70.252,19.99
16.01.2020 04:00:00.000 GMT-0500,70.235,70.235,69.750,69.760,32.14
16.01.2020 05:00:00.000 GMT-0500,69.768,69.865,69.755,69.805,31.35
16.01.2020 06:00:00.000 GMT-0500,69.787,69.915,69.706,69.765,29.83
16.01.2020 07:00:00.000 GMT-0500,69.749,69.750,69.639,69.691,30.03
16.01.2020 08:00:00.000 GMT-0500,69.694,70.205,69.694,70.035,73.26
16.01.2020 09:00:00.000 GMT-0500,70.027,70.255,69.870,70.237,72.56
16.01.2020 10:00:00.000 GMT-0500,70.255,70.275,69.840,69.851,80.37
16.01.2020 11:00:00.000 GMT-0500,69.848,69.980,69.745,69.976,67.42
16.01.2020 12:00:00.000 GMT-0500,69.991,69.991,69.697,69.748,90.45
16.01.2020 13:00:00.000 GMT-0500,69.760,70.245,69.717,70.081,47.08
16.01.2020 14:00:00.000 GMT-0500,70.070,70.160,69.959,70.133,22.6
16.01.2020 15:00:00.000 GMT-0500,70.133,70.133,70.133,70.133,0
16.01.2020 16:00:00.000 GMT-0500,70.133,70.133,70.133,70.133,0
16.01.2020 17:00:00.000 GMT-0500,70.133,70.133,70.133,70.133,0
16.01.2020 18:00:00.000 GMT-0500,70.133,70.133,70.133,70.133,0
16.01.2020 19:00:00.000 GMT-0500,70.133,70.133,70.133,70.133,0
16.01.2020 20:00:00.000 GMT-0500,70.133,70.133,70.133,70.133,0
16.01.2020 21:00:00.000 GMT-0500,69.908,70.085,69.851,70.085,13.23
16.01.2020 22:00:00.000 GMT-0500,70.085,70.100,69.997,70.077,9.77
16.01.2020 23:00:00.000 GMT-0500,70.076,70.110,70.076,70.096,4.6
17.01.2020 00:00:00.000 GMT-0500,70.093,70.145,70.081,70.120,6.76
17.01.2020 01:00:00.000 GMT-0500,70.121,70.280,70.115,70.241,16.49
17.01.2020 02:00:00.000 GMT-0500,70.231,70.505,70.224,70.488,14.43
17.01.2020 03:00:00.000 GMT-0500,70.490,70.501,70.376,70.396,22.62
17.01.2020 04:00:00.000 GMT-0500,70.399,71.050,70.380,70.986,75.31
17.01.2020 05:00:00.000 GMT-0500,70.974,71.085,70.822,70.975,45.07
17.01.2020 06:00:00.000 GMT-0500,70.969,71.131,70.748,71.068,42.72
17.01.2020 07:00:00.000 GMT-0500,71.067,71.215,70.945,71.134,37.64
17.01.2020 08:00:00.000 GMT-0500,71.180,71.250,70.745,70.751,84.08
17.01.2020 09:00:00.000 GMT-0500,70.785,70.880,70.561,70.675,70.48
17.01.2020 10:00:00.000 GMT-0500,70.676,71.060,70.595,70.864,68.47
17.01.2020 11:00:00.000 GMT-0500,70.861,71.105,70.845,70.942,53.15
17.01.2020 12:00:00.000 GMT-0500,70.975,71.210,70.880,71.181,50.39
17.01.2020 13:00:00.000 GMT-0500,71.191,71.275,71.089,71.114,46.52
17.01.2020 14:00:00.000 GMT-0500,71.106,71.215,70.979,71.215,32.44
17.01.2020 15:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
17.01.2020 16:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
17.01.2020 17:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
17.01.2020 18:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
17.01.2020 19:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
17.01.2020 20:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
17.01.2020 21:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
17.01.2020 22:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
17.01.2020 23:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 00:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 01:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 02:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 03:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 04:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 05:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 06:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 07:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 08:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 09:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 10:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 11:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 12:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 13:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 14:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 15:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 16:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 17:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 18:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 19:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 20:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 21:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 22:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
18.01.2020 23:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 00:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 01:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 02:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 03:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 04:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 05:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 06:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 07:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 08:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 09:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 10:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 11:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 12:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 13:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 14:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 15:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 16:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 17:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 18:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 19:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 20:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 21:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 22:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
19.01.2020 23:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 00:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 01:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 02:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 03:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 04:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 05:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 06:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 07:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 08:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 09:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 10:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 11:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 12:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 13:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 14:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 15:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 16:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 17:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 18:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 19:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 20:00:00.000 GMT-0500,71.215,71.215,71.215,71.215,0
20.01.2020 21:00:00.000 GMT-0500,71.125,71.125,70.510,70.525,39.63
20.01.2020 22:00:00.000 GMT-0500,70.530,70.595,70.305,70.388,33.24
20.01.2020 23:00:00.000 GMT-0500,70.387,70.452,70.371,70.386,13.98
21.01.2020 00:00:00.000 GMT-0500,70.390,70.413,70.250,70.289,17.98
21.01.2020 01:00:00.000 GMT-0500,70.289,70.345,70.130,70.283,25.58
21.01.2020 02:00:00.000 GMT-0500,70.300,70.378,70.250,70.360,22.25
21.01.2020 03:00:00.000 GMT-0500,70.344,70.385,70.245,70.329,21.59
21.01.2020 04:00:00.000 GMT-0500,70.312,70.366,70.157,70.242,28.93
21.01.2020 05:00:00.000 GMT-0500,70.246,70.346,70.228,70.302,24.31
21.01.2020 06:00:00.000 GMT-0500,70.300,70.490,70.244,70.445,25.59
21.01.2020 07:00:00.000 GMT-0500,70.464,70.828,70.427,70.809,37.84
21.01.2020 08:00:00.000 GMT-0500,70.814,70.814,70.160,70.252,76.51
21.01.2020 09:00:00.000 GMT-0500,70.230,70.285,69.916,69.975,83.04
21.01.2020 10:00:00.000 GMT-0500,69.949,69.972,69.225,69.231,193.57
21.01.2020 11:00:00.000 GMT-0500,69.218,69.310,69.025,69.272,152.01
21.01.2020 12:00:00.000 GMT-0500,69.266,69.625,69.246,69.465,59.85
21.01.2020 13:00:00.000 GMT-0500,69.475,69.705,69.119,69.185,58.08
21.01.2020 14:00:00.000 GMT-0500,69.170,69.298,69.109,69.138,39.2
21.01.2020 15:00:00.000 GMT-0500,69.138,69.138,69.138,69.138,0
21.01.2020 16:00:00.000 GMT-0500,69.138,69.138,69.138,69.138,0
21.01.2020 17:00:00.000 GMT-0500,69.138,69.138,69.138,69.138,0
21.01.2020 18:00:00.000 GMT-0500,69.138,69.138,69.138,69.138,0
21.01.2020 19:00:00.000 GMT-0500,69.138,69.138,69.138,69.138,0
21.01.2020 20:00:00.000 GMT-0500,69.138,69.138,69.138,69.138,0
21.01.2020 21:00:00.000 GMT-0500,68.930,68.960,68.631,68.909,44.08
21.01.2020 22:00:00.000 GMT-0500,68.924,68.925,68.760,68.809,21.32
21.01.2020 23:00:00.000 GMT-0500,68.811,68.850,68.795,68.843,17.02
22.01.2020 00:00:00.000 GMT-0500,68.842,68.890,68.791,68.852,16.46
22.01.2020 01:00:00.000 GMT-0500,68.867,69.385,68.826,69.355,26.34
22.01.2020 02:00:00.000 GMT-0500,69.332,69.390,69.301,69.362,25.09
22.01.2020 03:00:00.000 GMT-0500,69.363,69.366,69.208,69.245,21.29
22.01.2020 04:00:00.000 GMT-0500,69.260,69.375,69.161,69.299,28.8
22.01.2020 05:00:00.000 GMT-0500,69.302,69.550,69.227,69.461,26.11
22.01.2020 06:00:00.000 GMT-0500,69.459,69.596,69.443,69.546,26.3
22.01.2020 07:00:00.000 GMT-0500,69.541,69.610,69.360,69.466,26.06
22.01.2020 08:00:00.000 GMT-0500,69.467,69.697,69.354,69.665,60.82
22.01.2020 09:00:00.000 GMT-0500,69.656,70.380,69.616,70.336,93.21
22.01.2020 10:00:00.000 GMT-0500,70.340,71.210,70.208,70.721,159.38
22.01.2020 11:00:00.000 GMT-0500,70.733,71.021,70.633,70.868,89.2
22.01.2020 12:00:00.000 GMT-0500,70.873,71.085,70.756,71.061,60.47
22.01.2020 13:00:00.000 GMT-0500,71.058,71.065,70.740,71.016,49.61
22.01.2020 14:00:00.000 GMT-0500,71.014,71.105,70.898,71.095,36.57
22.01.2020 15:00:00.000 GMT-0500,71.095,71.095,71.095,71.095,0
22.01.2020 16:00:00.000 GMT-0500,71.095,71.095,71.095,71.095,0
22.01.2020 17:00:00.000 GMT-0500,71.095,71.095,71.095,71.095,0
22.01.2020 18:00:00.000 GMT-0500,71.095,71.095,71.095,71.095,0
22.01.2020 19:00:00.000 GMT-0500,71.095,71.095,71.095,71.095,0
22.01.2020 20:00:00.000 GMT-0500,71.095,71.095,71.095,71.095,0
22.01.2020 21:00:00.000 GMT-0500,70.866,70.873,70.489,70.572,32.24
22.01.2020 22:00:00.000 GMT-0500,70.590,70.590,70.280,70.318,17.49
22.01.2020 23:00:00.000 GMT-0500,70.317,70.414,70.266,70.395,8.79
23.01.2020 00:00:00.000 GMT-0500,70.395,70.400,70.167,70.341,21.04
23.01.2020 01:00:00.000 GMT-0500,70.282,70.366,70.150,70.214,27.12
23.01.2020 02:00:00.000 GMT-0500,70.210,70.355,70.125,70.325,18.57
23.01.2020 03:00:00.000 GMT-0500,70.331,70.414,70.302,70.378,21.62
23.01.2020 04:00:00.000 GMT-0500,70.392,70.411,70.166,70.213,25.29
23.01.2020 05:00:00.000 GMT-0500,70.212,70.273,70.065,70.138,28.71
23.01.2020 06:00:00.000 GMT-0500,70.150,70.276,70.140,70.274,27.99
23.01.2020 07:00:00.000 GMT-0500,70.301,70.408,70.242,70.242,31.76
23.01.2020 08:00:00.000 GMT-0500,70.221,70.306,69.711,69.820,66.42
23.01.2020 09:00:00.000 GMT-0500,69.808,70.120,69.713,69.800,83.15
23.01.2020 10:00:00.000 GMT-0500,69.799,70.406,69.755,70.254,95.2
23.01.2020 11:00:00.000 GMT-0500,70.267,70.301,69.851,69.915,78.23
23.01.2020 12:00:00.000 GMT-0500,69.905,70.360,69.836,70.241,62.12
23.01.2020 13:00:00.000 GMT-0500,70.257,70.257,69.875,69.930,58.94
23.01.2020 14:00:00.000 GMT-0500,69.916,70.060,69.807,69.831,48.77
23.01.2020 15:00:00.000 GMT-0500,69.831,69.831,69.831,69.831,0
23.01.2020 16:00:00.000 GMT-0500,69.831,69.831,69.831,69.831,0
23.01.2020 17:00:00.000 GMT-0500,69.831,69.831,69.831,69.831,0
23.01.2020 18:00:00.000 GMT-0500,69.831,69.831,69.831,69.831,0
23.01.2020 19:00:00.000 GMT-0500,69.831,69.831,69.831,69.831,0
23.01.2020 20:00:00.000 GMT-0500,69.831,69.831,69.831,69.831,0
23.01.2020 21:00:00.000 GMT-0500,69.810,69.990,69.750,69.973,16.51
23.01.2020 22:00:00.000 GMT-0500,69.976,70.100,69.976,70.064,9.69
23.01.2020 23:00:00.000 GMT-0500,70.075,70.150,69.921,69.930,11.82
24.01.2020 00:00:00.000 GMT-0500,69.950,69.950,69.690,69.760,14.68
24.01.2020 01:00:00.000 GMT-0500,69.742,69.751,69.635,69.676,17.09
24.01.2020 02:00:00.000 GMT-0500,69.679,69.931,69.662,69.877,22.14
24.01.2020 03:00:00.000 GMT-0500,69.871,70.009,69.840,70.000,24.84
24.01.2020 04:00:00.000 GMT-0500,70.002,70.066,69.613,69.645,24.62
24.01.2020 05:00:00.000 GMT-0500,69.660,69.731,69.597,69.597,27.71
24.01.2020 06:00:00.000 GMT-0500,69.600,69.705,69.595,69.620,22.62
24.01.2020 07:00:00.000 GMT-0500,69.617,69.810,69.598,69.775,32.1
24.01.2020 08:00:00.000 GMT-0500,69.776,69.922,69.639,69.844,45.75
24.01.2020 09:00:00.000 GMT-0500,69.842,70.025,69.597,69.671,57.86
24.01.2020 10:00:00.000 GMT-0500,69.656,69.730,69.358,69.553,86.08
24.01.2020 11:00:00.000 GMT-0500,69.563,69.660,69.360,69.561,67.13
24.01.2020 12:00:00.000 GMT-0500,69.563,69.616,69.260,69.336,66.57
24.01.2020 13:00:00.000 GMT-0500,69.321,69.551,69.305,69.407,53.16
24.01.2020 14:00:00.000 GMT-0500,69.405,69.602,69.256,69.379,34.45
24.01.2020 15:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
24.01.2020 16:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
24.01.2020 17:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
24.01.2020 18:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
24.01.2020 19:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
24.01.2020 20:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
24.01.2020 21:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
24.01.2020 22:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
24.01.2020 23:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 00:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 01:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 02:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 03:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 04:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 05:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 06:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 07:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 08:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 09:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 10:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 11:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 12:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 13:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 14:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 15:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 16:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 17:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 18:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 19:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 20:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 21:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 22:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
25.01.2020 23:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 00:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 01:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 02:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 03:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 04:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 05:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 06:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 07:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 08:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 09:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 10:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 11:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 12:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 13:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 14:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 15:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 16:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 17:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 18:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 19:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 20:00:00.000 GMT-0500,69.379,69.379,69.379,69.379,0
26.01.2020 21:00:00.000 GMT-0500,69.159,69.220,68.656,68.658,58.69
26.01.2020 22:00:00.000 GMT-0500,68.660,68.830,68.657,68.748,27.1
26.01.2020 23:00:00.000 GMT-0500,68.748,68.779,68.713,68.713,10.61
27.01.2020 00:00:00.000 GMT-0500,68.731,68.769,68.613,68.711,21.81
27.01.2020 01:00:00.000 GMT-0500,68.697,68.770,68.666,68.770,11.25
27.01.2020 02:00:00.000 GMT-0500,68.754,68.800,68.737,68.770,20.26
27.01.2020 03:00:00.000 GMT-0500,68.763,68.834,68.700,68.715,24.59
27.01.2020 04:00:00.000 GMT-0500,68.715,68.715,68.485,68.510,34.16
27.01.2020 05:00:00.000 GMT-0500,68.492,68.545,68.455,68.464,41.89
27.01.2020 06:00:00.000 GMT-0500,68.480,68.490,68.406,68.464,45.95
27.01.2020 07:00:00.000 GMT-0500,68.465,68.551,68.428,68.451,26.44
27.01.2020 08:00:00.000 GMT-0500,68.460,68.460,67.960,68.000,127.36
27.01.2020 09:00:00.000 GMT-0500,67.995,68.264,67.905,68.245,117.44
27.01.2020 10:00:00.000 GMT-0500,68.231,68.970,68.181,68.945,125.4
27.01.2020 11:00:00.000 GMT-0500,68.955,69.455,68.805,69.199,85.98
27.01.2020 12:00:00.000 GMT-0500,69.211,69.725,69.155,69.565,66.5
27.01.2020 13:00:00.000 GMT-0500,69.574,69.620,69.033,69.055,53.16
27.01.2020 14:00:00.000 GMT-0500,69.035,69.530,69.035,69.352,39.88
27.01.2020 15:00:00.000 GMT-0500,69.352,69.352,69.352,69.352,0
27.01.2020 16:00:00.000 GMT-0500,69.352,69.352,69.352,69.352,0
27.01.2020 17:00:00.000 GMT-0500,69.352,69.352,69.352,69.352,0
27.01.2020 18:00:00.000 GMT-0500,69.352,69.352,69.352,69.352,0
27.01.2020 19:00:00.000 GMT-0500,69.352,69.352,69.352,69.352,0
27.01.2020 20:00:00.000 GMT-0500,69.352,69.352,69.352,69.352,0
27.01.2020 21:00:00.000 GMT-0500,69.135,69.340,68.998,69.291,18.56
27.01.2020 22:00:00.000 GMT-0500,69.275,69.330,69.226,69.290,14.63
27.01.2020 23:00:00.000 GMT-0500,69.313,69.415,69.311,69.415,14.28
28.01.2020 00:00:00.000 GMT-0500,69.395,69.435,69.383,69.408,11.6
28.01.2020 01:00:00.000 GMT-0500,69.405,69.425,69.346,69.370,10.99
28.01.2020 02:00:00.000 GMT-0500,69.356,69.395,69.180,69.250,16.92
28.01.2020 03:00:00.000 GMT-0500,69.220,69.250,69.128,69.133,20.27
28.01.2020 04:00:00.000 GMT-0500,69.141,69.470,69.128,69.341,39.88
28.01.2020 05:00:00.000 GMT-0500,69.360,69.495,69.325,69.423,28.63
28.01.2020 06:00:00.000 GMT-0500,69.429,69.465,69.238,69.355,24.75
28.01.2020 07:00:00.000 GMT-0500,69.336,69.860,69.321,69.824,31.01
28.01.2020 08:00:00.000 GMT-0500,69.807,69.870,69.339,69.420,45.57
28.01.2020 09:00:00.000 GMT-0500,69.435,69.751,68.973,69.275,67.69
28.01.2020 10:00:00.000 GMT-0500,69.268,69.880,69.246,69.599,90.3
28.01.2020 11:00:00.000 GMT-0500,69.587,70.050,69.542,69.745,76.39
28.01.2020 12:00:00.000 GMT-0500,69.753,70.079,69.704,70.019,58.41
28.01.2020 13:00:00.000 GMT-0500,70.023,70.090,69.906,69.973,40.14
28.01.2020 14:00:00.000 GMT-0500,69.970,70.489,69.970,70.184,60.54
28.01.2020 15:00:00.000 GMT-0500,70.184,70.184,70.184,70.184,0
28.01.2020 16:00:00.000 GMT-0500,70.184,70.184,70.184,70.184,0
28.01.2020 17:00:00.000 GMT-0500,70.184,70.184,70.184,70.184,0
28.01.2020 18:00:00.000 GMT-0500,70.184,70.184,70.184,70.184,0
28.01.2020 19:00:00.000 GMT-0500,70.184,70.184,70.184,70.184,0
28.01.2020 20:00:00.000 GMT-0500,70.184,70.184,70.184,70.184,0
28.01.2020 21:00:00.000 GMT-0500,70.282,70.541,70.282,70.494,13.28
28.01.2020 22:00:00.000 GMT-0500,70.479,70.530,70.430,70.516,23.27
28.01.2020 23:00:00.000 GMT-0500,70.510,70.521,70.411,70.429,13.69
29.01.2020 00:00:00.000 GMT-0500,70.435,70.440,70.370,70.417,12.53
29.01.2020 01:00:00.000 GMT-0500,70.419,70.465,70.419,70.443,20.1
29.01.2020 02:00:00.000 GMT-0500,70.460,70.460,70.346,70.448,17.13
29.01.2020 03:00:00.000 GMT-0500,70.450,70.465,70.342,70.350,18.42
29.01.2020 04:00:00.000 GMT-0500,70.342,70.523,70.342,70.523,44.33
29.01.2020 05:00:00.000 GMT-0500,70.526,70.695,70.480,70.670,49.92
29.01.2020 06:00:00.000 GMT-0500,70.675,70.820,70.638,70.726,34.36
29.01.2020 07:00:00.000 GMT-0500,70.745,70.775,70.660,70.681,23.24
