Local time,Open,High,Low,Close,Volume
18.09.2020 15:00:00.000 GMT-0400,337.784,337.784,336.793,336.808,0.0147
18.09.2020 16:00:00.000 GMT-0400,337.061,338.305,336.552,337.404,0.0332
18.09.2020 17:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
18.09.2020 18:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
18.09.2020 19:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
18.09.2020 20:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
18.09.2020 21:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
18.09.2020 22:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
18.09.2020 23:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 00:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 01:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 02:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 03:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 04:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 05:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 06:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 07:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 08:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 09:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 10:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 11:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 12:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 13:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 14:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 15:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 16:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 17:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 18:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 19:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 20:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 21:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 22:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
19.09.2020 23:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 00:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 01:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 02:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 03:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 04:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 05:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 06:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 07:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 08:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 09:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 10:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 11:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 12:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 13:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 14:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 15:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 16:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 17:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 18:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 19:00:00.000 GMT-0400,337.404,337.404,337.404,337.404,0
20.09.2020 20:00:00.000 GMT-0400,336.446,336.961,335.937,336.467,0.0519
20.09.2020 21:00:00.000 GMT-0400,336.575,338.699,335.940,337.289,0.0955
20.09.2020 22:00:00.000 GMT-0400,337.458,339.708,337.434,338.539,0.0682
20.09.2020 23:00:00.000 GMT-0400,338.693,338.789,337.699,338.307,0.0578
21.09.2020 00:00:00.000 GMT-0400,338.208,338.458,337.187,337.214,0.0376
21.09.2020 01:00:00.000 GMT-0400,337.060,337.214,336.190,336.301,0.0544
21.09.2020 02:00:00.000 GMT-0400,336.539,336.708,333.431,333.431,0.0966
21.09.2020 03:00:00.000 GMT-0400,333.802,334.308,330.290,330.796,0.0995
21.09.2020 04:00:00.000 GMT-0400,331.043,331.043,327.290,328.296,0.0766
21.09.2020 05:00:00.000 GMT-0400,328.564,331.305,328.564,329.305,0.0907
21.09.2020 06:00:00.000 GMT-0400,329.561,330.139,328.175,329.314,0.0962
21.09.2020 07:00:00.000 GMT-0400,329.805,331.043,329.805,330.558,0.0538
21.09.2020 08:00:00.000 GMT-0400,330.546,330.546,328.555,330.311,0.0612
21.09.2020 09:00:00.000 GMT-0400,330.534,332.302,327.031,327.799,0.18
21.09.2020 10:00:00.000 GMT-0400,327.639,327.811,322.290,323.552,0.1819
21.09.2020 11:00:00.000 GMT-0400,323.160,324.067,319.787,323.814,0.1807
21.09.2020 12:00:00.000 GMT-0400,323.546,324.139,322.052,323.308,0.0991
21.09.2020 13:00:00.000 GMT-0400,323.564,323.564,321.284,321.817,0.0988
21.09.2020 14:00:00.000 GMT-0400,322.052,323.389,320.531,322.537,0.1562
21.09.2020 15:00:00.000 GMT-0400,322.889,323.889,322.561,323.540,0.0559
21.09.2020 16:00:00.000 GMT-0400,323.314,323.639,322.043,322.509,0.0466
21.09.2020 17:00:00.000 GMT-0400,322.509,322.509,322.509,322.509,0
21.09.2020 18:00:00.000 GMT-0400,322.509,322.509,322.509,322.509,0
21.09.2020 19:00:00.000 GMT-0400,322.509,322.509,322.509,322.509,0
21.09.2020 20:00:00.000 GMT-0400,322.955,323.437,321.937,323.217,0.021
21.09.2020 21:00:00.000 GMT-0400,322.961,323.711,321.069,322.208,0.0892
21.09.2020 22:00:00.000 GMT-0400,322.446,322.955,321.304,321.958,0.0531
21.09.2020 23:00:00.000 GMT-0400,321.831,322.289,321.181,321.687,0.0543
22.09.2020 00:00:00.000 GMT-0400,321.566,322.039,321.307,321.693,0.0241
22.09.2020 01:00:00.000 GMT-0400,321.443,321.467,319.684,319.964,0.061
22.09.2020 02:00:00.000 GMT-0400,320.078,321.446,319.684,320.958,0.1027
22.09.2020 03:00:00.000 GMT-0400,320.922,322.308,320.034,322.034,0.1088
22.09.2020 04:00:00.000 GMT-0400,322.293,325.808,322.287,325.808,0.0966
22.09.2020 05:00:00.000 GMT-0400,325.663,326.799,324.305,325.781,0.0942
22.09.2020 06:00:00.000 GMT-0400,326.049,326.049,324.281,324.793,0.0282
22.09.2020 07:00:00.000 GMT-0400,324.537,326.139,322.781,323.052,0.0392
22.09.2020 08:00:00.000 GMT-0400,323.302,323.796,321.805,323.389,0.0698
22.09.2020 09:00:00.000 GMT-0400,323.311,325.317,321.567,321.790,0.1727
22.09.2020 10:00:00.000 GMT-0400,321.669,324.784,320.790,320.811,0.1421
22.09.2020 11:00:00.000 GMT-0400,321.055,322.567,320.781,321.546,0.0931
22.09.2020 12:00:00.000 GMT-0400,321.284,322.067,317.531,318.037,0.0848
22.09.2020 13:00:00.000 GMT-0400,318.160,320.567,317.534,320.531,0.0769
22.09.2020 14:00:00.000 GMT-0400,320.784,321.639,319.058,319.058,0.0765
22.09.2020 15:00:00.000 GMT-0400,318.817,320.061,318.817,319.564,0.0168
22.09.2020 16:00:00.000 GMT-0400,319.413,320.555,319.296,320.231,0.0491
22.09.2020 17:00:00.000 GMT-0400,320.231,320.231,320.231,320.231,0
22.09.2020 18:00:00.000 GMT-0400,320.231,320.231,320.231,320.231,0
22.09.2020 19:00:00.000 GMT-0400,320.231,320.231,320.231,320.231,0
22.09.2020 20:00:00.000 GMT-0400,319.934,320.958,318.184,318.196,0.1224
22.09.2020 21:00:00.000 GMT-0400,318.307,318.952,317.949,317.949,0.0711
22.09.2020 22:00:00.000 GMT-0400,317.837,318.467,316.681,317.464,0.0524
22.09.2020 23:00:00.000 GMT-0400,317.319,318.214,316.934,317.958,0.0402
23.09.2020 00:00:00.000 GMT-0400,318.289,318.461,317.681,317.681,0.0344
23.09.2020 01:00:00.000 GMT-0400,317.952,319.452,317.289,319.452,0.0106
23.09.2020 02:00:00.000 GMT-0400,319.705,319.705,317.431,318.681,0.0515
23.09.2020 03:00:00.000 GMT-0400,318.817,321.389,317.314,321.389,0.1242
23.09.2020 04:00:00.000 GMT-0400,321.561,322.302,320.064,321.555,0.1049
23.09.2020 05:00:00.000 GMT-0400,321.814,323.139,320.534,322.422,0.0726
23.09.2020 06:00:00.000 GMT-0400,322.537,322.558,321.281,321.790,0.0471
23.09.2020 07:00:00.000 GMT-0400,321.811,323.055,321.034,321.817,0.071
23.09.2020 08:00:00.000 GMT-0400,321.784,323.308,321.293,322.305,0.0787
23.09.2020 09:00:00.000 GMT-0400,322.299,323.817,321.799,322.784,0.1375
23.09.2020 10:00:00.000 GMT-0400,322.790,327.802,320.552,326.561,0.353
23.09.2020 11:00:00.000 GMT-0400,326.805,327.061,321.784,322.055,0.1998
23.09.2020 12:00:00.000 GMT-0400,321.811,328.904,321.531,324.784,0.2707
23.09.2020 13:00:00.000 GMT-0400,324.925,325.796,323.031,323.639,0.1239
23.09.2020 14:00:00.000 GMT-0400,323.428,323.814,321.802,322.187,0.2556
23.09.2020 15:00:00.000 GMT-0400,322.284,322.639,320.389,320.811,0.107
23.09.2020 16:00:00.000 GMT-0400,321.055,321.567,320.302,321.046,0.0602
23.09.2020 17:00:00.000 GMT-0400,321.046,321.046,321.046,321.046,0
23.09.2020 18:00:00.000 GMT-0400,321.046,321.046,321.046,321.046,0
23.09.2020 19:00:00.000 GMT-0400,321.046,321.046,321.046,321.046,0
23.09.2020 20:00:00.000 GMT-0400,320.464,321.958,320.075,321.801,0.1296
23.09.2020 21:00:00.000 GMT-0400,321.934,322.081,320.199,320.461,0.0987
23.09.2020 22:00:00.000 GMT-0400,320.307,321.289,320.301,320.717,0.083
23.09.2020 23:00:00.000 GMT-0400,320.569,321.039,319.934,319.934,0.0386
24.09.2020 00:00:00.000 GMT-0400,319.813,320.208,319.184,319.693,0.0277
24.09.2020 01:00:00.000 GMT-0400,319.958,322.289,319.560,321.952,0.061
24.09.2020 02:00:00.000 GMT-0400,322.196,322.539,319.696,320.467,0.1097
24.09.2020 03:00:00.000 GMT-0400,320.567,321.389,319.034,320.808,0.1417
24.09.2020 04:00:00.000 GMT-0400,320.564,321.311,319.317,321.311,0.1037
24.09.2020 05:00:00.000 GMT-0400,321.034,323.317,321.034,322.305,0.0754
24.09.2020 06:00:00.000 GMT-0400,322.049,323.067,321.784,322.166,0.0783
24.09.2020 07:00:00.000 GMT-0400,322.043,322.558,321.034,322.046,0.0599
24.09.2020 08:00:00.000 GMT-0400,321.814,322.046,319.781,319.793,0.0865
24.09.2020 09:00:00.000 GMT-0400,320.064,322.811,319.787,320.534,0.2142
24.09.2020 10:00:00.000 GMT-0400,320.534,323.139,320.534,320.796,0.3205
24.09.2020 11:00:00.000 GMT-0400,320.817,321.796,319.781,321.425,0.1756
24.09.2020 12:00:00.000 GMT-0400,321.540,321.639,319.784,321.067,0.1333
24.09.2020 13:00:00.000 GMT-0400,321.049,324.889,320.784,324.546,0.1108
24.09.2020 14:00:00.000 GMT-0400,324.678,325.293,323.284,323.314,0.1296
24.09.2020 15:00:00.000 GMT-0400,323.555,324.564,323.281,324.284,0.0706
24.09.2020 16:00:00.000 GMT-0400,324.181,324.639,323.540,323.808,0.0641
24.09.2020 17:00:00.000 GMT-0400,323.808,323.808,323.808,323.808,0
24.09.2020 18:00:00.000 GMT-0400,323.808,323.808,323.808,323.808,0
24.09.2020 19:00:00.000 GMT-0400,323.808,323.808,323.808,323.808,0
24.09.2020 20:00:00.000 GMT-0400,324.039,325.211,323.301,325.081,0.0465
24.09.2020 21:00:00.000 GMT-0400,325.202,325.825,324.816,325.214,0.0591
24.09.2020 22:00:00.000 GMT-0400,325.159,326.087,325.039,325.967,0.0428
24.09.2020 23:00:00.000 GMT-0400,326.084,326.949,325.690,325.940,0.0214
25.09.2020 00:00:00.000 GMT-0400,325.822,326.909,325.822,326.708,0.0194
25.09.2020 01:00:00.000 GMT-0400,326.801,326.949,325.557,325.690,0.0409
25.09.2020 02:00:00.000 GMT-0400,325.563,325.789,324.060,325.690,0.1204
25.09.2020 03:00:00.000 GMT-0400,325.781,327.558,325.052,327.043,0.1734
25.09.2020 04:00:00.000 GMT-0400,326.814,328.305,325.781,327.787,0.1186
25.09.2020 05:00:00.000 GMT-0400,328.067,328.302,326.290,326.540,0.0812
25.09.2020 06:00:00.000 GMT-0400,326.428,326.889,324.067,324.067,0.088
25.09.2020 07:00:00.000 GMT-0400,323.805,324.889,323.046,324.293,0.1079
25.09.2020 08:00:00.000 GMT-0400,324.564,326.317,324.055,326.154,0.1328
25.09.2020 09:00:00.000 GMT-0400,326.040,327.311,324.031,325.389,0.2438
25.09.2020 10:00:00.000 GMT-0400,325.790,325.916,323.639,324.561,0.2269
25.09.2020 11:00:00.000 GMT-0400,324.543,325.639,324.055,325.534,0.132
25.09.2020 12:00:00.000 GMT-0400,325.407,326.546,325.031,326.067,0.0952
25.09.2020 13:00:00.000 GMT-0400,325.919,326.793,325.299,326.558,0.065
25.09.2020 14:00:00.000 GMT-0400,326.302,327.389,326.281,327.163,0.1161
25.09.2020 15:00:00.000 GMT-0400,327.031,327.567,326.540,326.793,0.0322
25.09.2020 16:00:00.000 GMT-0400,327.139,327.281,326.537,326.660,0.0217
25.09.2020 17:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
25.09.2020 18:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
25.09.2020 19:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
25.09.2020 20:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
25.09.2020 21:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
25.09.2020 22:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
25.09.2020 23:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 00:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 01:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 02:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 03:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 04:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 05:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 06:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 07:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 08:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 09:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 10:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 11:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 12:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 13:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 14:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 15:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 16:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 17:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 18:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 19:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 20:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 21:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 22:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
26.09.2020 23:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 00:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 01:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 02:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 03:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 04:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 05:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 06:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 07:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 08:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 09:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 10:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 11:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 12:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 13:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 14:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 15:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 16:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 17:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 18:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 19:00:00.000 GMT-0400,326.660,326.660,326.660,326.660,0
27.09.2020 20:00:00.000 GMT-0400,326.181,326.569,325.301,325.681,0.089
27.09.2020 21:00:00.000 GMT-0400,325.819,326.437,325.187,326.437,0.0807
27.09.2020 22:00:00.000 GMT-0400,326.184,326.467,325.184,325.452,0.0416
27.09.2020 23:00:00.000 GMT-0400,325.584,325.789,325.181,325.199,0.0194
28.09.2020 00:00:00.000 GMT-0400,325.054,325.449,324.934,325.217,0.0154
28.09.2020 01:00:00.000 GMT-0400,325.313,325.440,323.940,324.458,0.0315
28.09.2020 02:00:00.000 GMT-0400,324.337,325.214,324.184,324.717,0.0541
28.09.2020 03:00:00.000 GMT-0400,324.784,327.067,324.537,326.290,0.0649
28.09.2020 04:00:00.000 GMT-0400,326.043,326.814,325.281,326.055,0.1281
28.09.2020 05:00:00.000 GMT-0400,326.296,327.061,325.808,326.055,0.0583
28.09.2020 06:00:00.000 GMT-0400,326.281,330.889,326.281,329.919,0.1077
28.09.2020 07:00:00.000 GMT-0400,329.790,330.178,327.549,328.808,0.0644
28.09.2020 08:00:00.000 GMT-0400,328.552,332.564,328.531,332.293,0.0733
28.09.2020 09:00:00.000 GMT-0400,332.043,332.811,326.537,328.534,0.1739
28.09.2020 10:00:00.000 GMT-0400,328.790,331.311,327.043,328.281,0.1365
28.09.2020 11:00:00.000 GMT-0400,328.564,332.139,327.784,331.040,0.1843
28.09.2020 12:00:00.000 GMT-0400,331.389,332.567,330.787,332.434,0.0957
28.09.2020 13:00:00.000 GMT-0400,332.308,332.567,330.311,330.687,0.1207
28.09.2020 14:00:00.000 GMT-0400,330.531,333.543,330.281,333.302,0.1314
28.09.2020 15:00:00.000 GMT-0400,333.296,333.311,332.046,332.509,0.0659
28.09.2020 16:00:00.000 GMT-0400,332.555,332.937,332.031,332.314,0.0571
28.09.2020 17:00:00.000 GMT-0400,332.314,332.314,332.314,332.314,0
28.09.2020 18:00:00.000 GMT-0400,332.314,332.314,332.314,332.314,0
28.09.2020 19:00:00.000 GMT-0400,332.314,332.314,332.314,332.314,0
28.09.2020 20:00:00.000 GMT-0400,331.958,333.199,331.584,332.687,0.034
28.09.2020 21:00:00.000 GMT-0400,332.440,332.967,330.060,330.069,0.0446
28.09.2020 22:00:00.000 GMT-0400,330.181,330.717,329.443,330.696,0.032
28.09.2020 23:00:00.000 GMT-0400,330.931,331.539,330.702,331.446,0.0101
29.09.2020 00:00:00.000 GMT-0400,331.409,331.539,331.051,331.539,0.0096
29.09.2020 01:00:00.000 GMT-0400,331.214,331.455,330.440,330.690,0.0429
29.09.2020 02:00:00.000 GMT-0400,330.584,331.467,329.943,330.955,0.0481
29.09.2020 03:00:00.000 GMT-0400,331.043,331.639,329.531,331.317,0.1393
29.09.2020 04:00:00.000 GMT-0400,331.046,331.064,329.787,330.058,0.0707
29.09.2020 05:00:00.000 GMT-0400,330.043,331.567,329.531,331.552,0.0425
29.09.2020 06:00:00.000 GMT-0400,331.410,332.139,331.287,331.790,0.0503
29.09.2020 07:00:00.000 GMT-0400,331.799,332.064,331.281,331.787,0.0276
29.09.2020 08:00:00.000 GMT-0400,331.555,333.281,330.781,332.558,0.0711
29.09.2020 09:00:00.000 GMT-0400,332.808,333.064,329.531,330.317,0.239
29.09.2020 10:00:00.000 GMT-0400,330.543,331.546,325.543,326.814,0.2122
29.09.2020 11:00:00.000 GMT-0400,326.558,326.561,322.305,322.567,0.2
29.09.2020 12:00:00.000 GMT-0400,322.389,324.564,321.781,323.067,0.165
29.09.2020 13:00:00.000 GMT-0400,323.009,323.796,322.281,322.567,0.1844
29.09.2020 14:00:00.000 GMT-0400,322.802,325.139,322.543,322.925,0.1663
29.09.2020 15:00:00.000 GMT-0400,323.037,323.139,321.543,322.811,0.062
29.09.2020 16:00:00.000 GMT-0400,322.555,324.796,322.410,323.919,0.0614
29.09.2020 17:00:00.000 GMT-0400,323.919,323.919,323.919,323.919,0
29.09.2020 18:00:00.000 GMT-0400,323.919,323.919,323.919,323.919,0
29.09.2020 19:00:00.000 GMT-0400,323.919,323.919,323.919,323.919,0
29.09.2020 20:00:00.000 GMT-0400,323.452,324.557,322.060,322.208,0.0533
29.09.2020 21:00:00.000 GMT-0400,322.087,323.289,321.931,322.443,0.0505
29.09.2020 22:00:00.000 GMT-0400,322.307,323.539,321.684,322.193,0.069
29.09.2020 23:00:00.000 GMT-0400,322.159,322.714,321.443,322.304,0.0809
30.09.2020 00:00:00.000 GMT-0400,322.214,322.455,321.196,322.072,0.0516
30.09.2020 01:00:00.000 GMT-0400,321.937,322.702,321.681,321.717,0.0724
30.09.2020 02:00:00.000 GMT-0400,321.961,322.539,321.431,322.443,0.0613
30.09.2020 03:00:00.000 GMT-0400,322.531,324.817,321.808,323.672,0.1639
30.09.2020 04:00:00.000 GMT-0400,323.787,325.389,323.281,324.416,0.1576
30.09.2020 05:00:00.000 GMT-0400,324.543,324.805,322.037,323.814,0.1578
30.09.2020 06:00:00.000 GMT-0400,323.672,324.889,322.784,324.046,0.1335
30.09.2020 07:00:00.000 GMT-0400,324.184,325.389,323.534,324.907,0.1118
30.09.2020 08:00:00.000 GMT-0400,325.046,325.389,323.543,324.058,0.1078
30.09.2020 09:00:00.000 GMT-0400,324.296,328.139,323.037,326.040,0.2155
30.09.2020 10:00:00.000 GMT-0400,326.157,329.531,326.037,329.311,0.2816
30.09.2020 11:00:00.000 GMT-0400,329.031,332.281,328.287,330.889,0.233
30.09.2020 12:00:00.000 GMT-0400,330.916,332.561,330.790,332.043,0.1665
30.09.2020 13:00:00.000 GMT-0400,331.916,332.139,330.040,332.043,0.1492
30.09.2020 14:00:00.000 GMT-0400,331.928,335.811,331.784,333.790,0.3526
30.09.2020 15:00:00.000 GMT-0400,333.681,334.639,332.534,333.537,0.1879
30.09.2020 16:00:00.000 GMT-0400,333.660,333.811,332.781,333.567,0.0665
30.09.2020 17:00:00.000 GMT-0400,333.567,333.567,333.567,333.567,0
30.09.2020 18:00:00.000 GMT-0400,333.567,333.567,333.567,333.567,0
30.09.2020 19:00:00.000 GMT-0400,333.567,333.567,333.567,333.567,0
30.09.2020 20:00:00.000 GMT-0400,334.057,334.937,333.301,334.316,0.0739
30.09.2020 21:00:00.000 GMT-0400,334.331,336.217,334.304,336.072,0.1039
30.09.2020 22:00:00.000 GMT-0400,335.946,336.467,335.681,335.813,0.0594
30.09.2020 23:00:00.000 GMT-0400,335.931,336.039,335.181,335.813,0.0426
01.10.2020 00:00:00.000 GMT-0400,335.717,336.539,335.437,336.054,0.0371
01.10.2020 01:00:00.000 GMT-0400,335.949,336.539,335.931,336.449,0.0347
01.10.2020 02:00:00.000 GMT-0400,336.190,337.717,335.940,335.940,0.0968
01.10.2020 03:00:00.000 GMT-0400,336.037,337.639,334.281,334.639,0.168
