Local time,Open,High,Low,Close,Volume
01.06.2022 11:00:00.000 GMT-0400,4111.149,4111.149,4077.137,4079.839,22.8269
01.06.2022 12:00:00.000 GMT-0400,4079.852,4089.197,4073.199,4083.599,17.4978
01.06.2022 13:00:00.000 GMT-0400,4083.536,4107.651,4081.345,4101.842,17.3296
01.06.2022 14:00:00.000 GMT-0400,4101.834,4126.697,4100.633,4114.899,20.003
01.06.2022 15:00:00.000 GMT-0400,4115.151,4128.897,4098.836,4099.343,21.972
01.06.2022 16:00:00.000 GMT-0400,4099.899,4103.254,4095.536,4100.299,2.5871
01.06.2022 17:00:00.000 GMT-0400,4100.299,4100.299,4100.299,4100.299,0
01.06.2022 18:00:00.000 GMT-0400,4097.633,4099.999,4090.454,4090.939,3.7334
01.06.2022 19:00:00.000 GMT-0400,4091.148,4094.197,4086.199,4087.999,3.7143
01.06.2022 20:00:00.000 GMT-0400,4088.136,4107.151,4084.136,4104.633,6.7021
01.06.2022 21:00:00.000 GMT-0400,4104.748,4108.448,4100.642,4101.151,5.6842
01.06.2022 22:00:00.000 GMT-0400,4101.134,4105.999,4096.142,4099.448,5.1176
01.06.2022 23:00:00.000 GMT-0400,4099.251,4102.148,4096.636,4100.048,3.3235
02.06.2022 00:00:00.000 GMT-0400,4099.942,4104.499,4098.633,4103.442,1.5887
02.06.2022 01:00:00.000 GMT-0400,4103.699,4104.999,4093.136,4101.442,4.3651
02.06.2022 02:00:00.000 GMT-0400,4101.497,4108.499,4098.439,4108.133,3.7201
02.06.2022 03:00:00.000 GMT-0400,4108.133,4116.254,4106.942,4110.142,6.3758
02.06.2022 04:00:00.000 GMT-0400,4110.633,4121.499,4106.633,4115.439,4.7354
02.06.2022 05:00:00.000 GMT-0400,4115.449,4122.142,4109.651,4115.999,4.8044
02.06.2022 06:00:00.000 GMT-0400,4116.051,4124.999,4111.551,4123.642,4.4521
02.06.2022 07:00:00.000 GMT-0400,4123.640,4123.945,4117.754,4121.199,4.0709
02.06.2022 08:00:00.000 GMT-0400,4121.197,4122.945,4111.133,4111.933,10.538
02.06.2022 09:00:00.000 GMT-0400,4111.937,4114.999,4075.745,4084.651,25.8171
02.06.2022 10:00:00.000 GMT-0400,4084.643,4108.099,4073.031,4100.642,30.7046
02.06.2022 11:00:00.000 GMT-0400,4100.433,4136.952,4098.942,4126.433,18.566
02.06.2022 12:00:00.000 GMT-0400,4126.449,4149.954,4124.133,4146.448,13.7511
02.06.2022 13:00:00.000 GMT-0400,4146.642,4155.699,4139.639,4153.645,11.9811
02.06.2022 14:00:00.000 GMT-0400,4153.942,4161.199,4149.634,4150.436,12.8679
02.06.2022 15:00:00.000 GMT-0400,4150.446,4177.497,4149.139,4176.936,16.5368
02.06.2022 16:00:00.000 GMT-0400,4176.997,4177.552,4170.331,4171.042,2.7311
02.06.2022 17:00:00.000 GMT-0400,4171.042,4171.042,4171.042,4171.042,0
02.06.2022 18:00:00.000 GMT-0400,4178.542,4189.899,4178.536,4181.936,4.8046
02.06.2022 19:00:00.000 GMT-0400,4181.799,4186.297,4181.434,4182.845,3.7822
02.06.2022 20:00:00.000 GMT-0400,4182.837,4185.099,4176.046,4176.333,6.957
02.06.2022 21:00:00.000 GMT-0400,4176.599,4182.836,4176.036,4181.342,5.3883
02.06.2022 22:00:00.000 GMT-0400,4181.343,4182.299,4177.836,4179.036,2.8467
02.06.2022 23:00:00.000 GMT-0400,4179.031,4179.852,4176.033,4177.054,2.4084
03.06.2022 00:00:00.000 GMT-0400,4177.031,4182.097,4177.031,4177.551,1.9445
03.06.2022 01:00:00.000 GMT-0400,4177.534,4183.345,4177.039,4181.533,2.7824
03.06.2022 02:00:00.000 GMT-0400,4181.543,4183.852,4177.831,4178.099,4.3376
03.06.2022 03:00:00.000 GMT-0400,4178.254,4178.551,4165.536,4165.536,6.5434
03.06.2022 04:00:00.000 GMT-0400,4165.833,4170.551,4161.533,4165.748,3.7993
03.06.2022 05:00:00.000 GMT-0400,4165.899,4166.397,4157.539,4163.842,2.9361
03.06.2022 06:00:00.000 GMT-0400,4164.036,4164.099,4152.336,4153.851,4.6746
03.06.2022 07:00:00.000 GMT-0400,4153.849,4155.754,4141.333,4142.749,4.918
03.06.2022 08:00:00.000 GMT-0400,4142.545,4162.599,4132.051,4137.833,14.5164
03.06.2022 09:00:00.000 GMT-0400,4137.846,4142.599,4116.451,4134.133,23.5787
03.06.2022 10:00:00.000 GMT-0400,4134.197,4143.197,4110.133,4115.648,28.4846
03.06.2022 11:00:00.000 GMT-0400,4115.451,4116.452,4097.945,4107.339,16.377
03.06.2022 12:00:00.000 GMT-0400,4107.334,4124.999,4099.951,4124.499,15.4958
03.06.2022 13:00:00.000 GMT-0400,4124.648,4135.499,4106.636,4110.439,16.1063
03.06.2022 14:00:00.000 GMT-0400,4110.452,4123.997,4105.854,4118.436,14.1061
03.06.2022 15:00:00.000 GMT-0400,4118.654,4120.497,4101.139,4108.642,18.1292
03.06.2022 16:00:00.000 GMT-0400,4108.643,4114.554,4104.533,4113.848,2.0653
03.06.2022 17:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
03.06.2022 18:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
03.06.2022 19:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
03.06.2022 20:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
03.06.2022 21:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
03.06.2022 22:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
03.06.2022 23:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 00:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 01:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 02:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 03:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 04:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 05:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 06:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 07:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 08:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 09:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 10:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 11:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 12:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 13:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 14:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 15:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 16:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 17:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 18:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 19:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 20:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 21:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 22:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
04.06.2022 23:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 00:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 01:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 02:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 03:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 04:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 05:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 06:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 07:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 08:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 09:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 10:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 11:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 12:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 13:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 14:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 15:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 16:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 17:00:00.000 GMT-0400,4113.848,4113.848,4113.848,4113.848,0
05.06.2022 18:00:00.000 GMT-0400,4116.045,4117.551,4105.539,4109.548,4.092
05.06.2022 19:00:00.000 GMT-0400,4109.739,4113.899,4106.036,4109.554,2.5371
05.06.2022 20:00:00.000 GMT-0400,4109.736,4116.899,4105.539,4115.848,4.9912
05.06.2022 21:00:00.000 GMT-0400,4115.851,4122.551,4112.839,4122.054,5.5301
05.06.2022 22:00:00.000 GMT-0400,4122.351,4126.854,4121.033,4126.399,2.898
05.06.2022 23:00:00.000 GMT-0400,4126.599,4130.352,4124.836,4128.042,1.5611
06.06.2022 00:00:00.000 GMT-0400,4128.037,4131.899,4126.836,4130.848,1.6543
06.06.2022 01:00:00.000 GMT-0400,4131.051,4132.399,4126.533,4130.399,2.4724
06.06.2022 02:00:00.000 GMT-0400,4129.851,4134.551,4125.833,4134.039,3.4636
06.06.2022 03:00:00.000 GMT-0400,4134.339,4148.599,4132.839,4148.342,7.6811
06.06.2022 04:00:00.000 GMT-0400,4148.349,4157.399,4148.051,4156.045,5.8217
06.06.2022 05:00:00.000 GMT-0400,4156.236,4156.551,4145.333,4148.554,3.5036
06.06.2022 06:00:00.000 GMT-0400,4148.597,4153.848,4147.854,4152.548,3.4037
06.06.2022 07:00:00.000 GMT-0400,4152.546,4154.051,4145.536,4153.839,3.355
06.06.2022 08:00:00.000 GMT-0400,4154.039,4159.849,4149.536,4153.539,4.571
06.06.2022 09:00:00.000 GMT-0400,4153.836,4158.154,4139.954,4154.699,16.6877
06.06.2022 10:00:00.000 GMT-0400,4154.954,4169.154,4153.448,4164.199,19.0058
06.06.2022 11:00:00.000 GMT-0400,4164.542,4168.151,4130.651,4140.439,17.6464
06.06.2022 12:00:00.000 GMT-0400,4140.431,4140.999,4111.433,4126.948,16.1474
06.06.2022 13:00:00.000 GMT-0400,4126.949,4140.999,4116.142,4140.954,13.8569
06.06.2022 14:00:00.000 GMT-0400,4140.699,4140.954,4111.633,4121.448,15.1589
06.06.2022 15:00:00.000 GMT-0400,4121.451,4126.999,4108.451,4120.639,18.0294
06.06.2022 16:00:00.000 GMT-0400,4120.336,4121.333,4117.399,4117.833,1.573
06.06.2022 17:00:00.000 GMT-0400,4117.833,4117.833,4117.833,4117.833,0
06.06.2022 18:00:00.000 GMT-0400,4121.945,4124.397,4115.545,4117.045,3.202
06.06.2022 19:00:00.000 GMT-0400,4117.252,4124.851,4116.351,4122.099,1.6392
06.06.2022 20:00:00.000 GMT-0400,4122.236,4122.539,4106.333,4110.039,4.4112
06.06.2022 21:00:00.000 GMT-0400,4110.052,4114.839,4093.545,4102.945,7.1453
06.06.2022 22:00:00.000 GMT-0400,4102.997,4104.051,4095.048,4096.854,3.7559
06.06.2022 23:00:00.000 GMT-0400,4096.939,4105.899,4096.433,4102.533,2.5896
07.06.2022 00:00:00.000 GMT-0400,4102.531,4104.099,4096.833,4099.242,3.4383
07.06.2022 01:00:00.000 GMT-0400,4099.336,4100.599,4086.845,4089.099,5.3777
07.06.2022 02:00:00.000 GMT-0400,4089.351,4101.599,4089.336,4096.336,4.85
07.06.2022 03:00:00.000 GMT-0400,4096.352,4109.551,4095.539,4104.836,10.3484
07.06.2022 04:00:00.000 GMT-0400,4105.033,4111.599,4103.336,4108.048,5.3317
07.06.2022 05:00:00.000 GMT-0400,4108.033,4109.748,4101.039,4101.548,3.661
07.06.2022 06:00:00.000 GMT-0400,4101.534,4104.051,4088.899,4091.336,4.5081
07.06.2022 07:00:00.000 GMT-0400,4091.351,4096.845,4078.839,4088.854,7.3802
07.06.2022 08:00:00.000 GMT-0400,4089.339,4091.236,4079.836,4080.399,6.3396
07.06.2022 09:00:00.000 GMT-0400,4080.331,4107.951,4076.845,4099.842,18.0367
07.06.2022 10:00:00.000 GMT-0400,4099.942,4138.999,4092.448,4133.236,20.0724
07.06.2022 11:00:00.000 GMT-0400,4133.448,4136.497,4111.239,4120.445,13.497
07.06.2022 12:00:00.000 GMT-0400,4120.945,4129.299,4109.248,4127.433,11.3856
07.06.2022 13:00:00.000 GMT-0400,4127.745,4138.799,4125.251,4133.942,7.9291
07.06.2022 14:00:00.000 GMT-0400,4133.454,4151.954,4131.951,4143.745,7.8017
07.06.2022 15:00:00.000 GMT-0400,4143.999,4164.954,4142.745,4159.749,8.8395
07.06.2022 16:00:00.000 GMT-0400,4159.948,4159.952,4153.334,4155.848,1.2794
07.06.2022 17:00:00.000 GMT-0400,4155.848,4155.848,4155.848,4155.848,0
07.06.2022 18:00:00.000 GMT-0400,4151.454,4156.554,4151.454,4153.099,3.2706
07.06.2022 19:00:00.000 GMT-0400,4153.043,4155.297,4146.597,4147.551,3.1702
07.06.2022 20:00:00.000 GMT-0400,4147.236,4156.048,4146.037,4154.042,7.4799
07.06.2022 21:00:00.000 GMT-0400,4154.037,4158.751,4151.552,4155.048,7.9668
07.06.2022 22:00:00.000 GMT-0400,4155.043,4158.297,4151.245,4151.533,4.7484
07.06.2022 23:00:00.000 GMT-0400,4151.531,4152.443,4142.234,4144.099,5.8505
08.06.2022 00:00:00.000 GMT-0400,4144.043,4146.546,4140.039,4140.239,3.0649
08.06.2022 01:00:00.000 GMT-0400,4140.246,4150.099,4140.033,4148.251,5.562
08.06.2022 02:00:00.000 GMT-0400,4148.237,4152.299,4144.034,4148.733,6.1749
08.06.2022 03:00:00.000 GMT-0400,4148.746,4148.752,4135.731,4140.736,11.6874
08.06.2022 04:00:00.000 GMT-0400,4140.740,4148.033,4137.133,4145.036,9.0014
08.06.2022 05:00:00.000 GMT-0400,4145.046,4146.754,4138.734,4144.542,7.8651
08.06.2022 06:00:00.000 GMT-0400,4144.546,4147.754,4137.551,4146.151,7.5672
08.06.2022 07:00:00.000 GMT-0400,4146.299,4153.946,4143.554,4146.654,4.7069
08.06.2022 08:00:00.000 GMT-0400,4146.631,4149.546,4135.033,4139.742,7.1041
08.06.2022 09:00:00.000 GMT-0400,4139.740,4160.345,4128.833,4155.336,18.639
08.06.2022 10:00:00.000 GMT-0400,4155.334,4156.854,4135.133,4144.054,37.6547
08.06.2022 11:00:00.000 GMT-0400,4144.345,4159.554,4139.333,4150.833,24.696
08.06.2022 12:00:00.000 GMT-0400,4150.533,4156.554,4118.034,4129.851,25.2243
08.06.2022 13:00:00.000 GMT-0400,4129.536,4129.848,4109.033,4117.536,24.7464
08.06.2022 14:00:00.000 GMT-0400,4117.845,4122.545,4106.542,4114.533,22.1278
08.06.2022 15:00:00.000 GMT-0400,4114.833,4127.399,4106.339,4115.399,24.0917
08.06.2022 16:00:00.000 GMT-0400,4115.599,4117.954,4112.239,4117.933,1.9629
08.06.2022 17:00:00.000 GMT-0400,4117.933,4117.933,4117.933,4117.933,0
08.06.2022 18:00:00.000 GMT-0400,4116.743,4119.551,4114.033,4119.051,2.1992
08.06.2022 19:00:00.000 GMT-0400,4119.233,4120.354,4117.036,4118.848,3.177
08.06.2022 20:00:00.000 GMT-0400,4118.951,4122.036,4108.333,4109.851,7.1235
08.06.2022 21:00:00.000 GMT-0400,4110.042,4112.599,4102.039,4105.333,8.6229
08.06.2022 22:00:00.000 GMT-0400,4105.233,4109.899,4104.533,4109.354,7.5136
08.06.2022 23:00:00.000 GMT-0400,4109.551,4113.854,4107.333,4112.599,4.2557
09.06.2022 00:00:00.000 GMT-0400,4112.836,4113.399,4111.033,4112.099,2.1632
09.06.2022 01:00:00.000 GMT-0400,4112.345,4116.548,4104.851,4105.036,6.9615
09.06.2022 02:00:00.000 GMT-0400,4104.536,4113.039,4103.033,4113.039,8.1526
09.06.2022 03:00:00.000 GMT-0400,4112.839,4118.354,4106.039,4115.551,15.7464
09.06.2022 04:00:00.000 GMT-0400,4115.348,4131.599,4108.839,4131.333,10.3532
09.06.2022 05:00:00.000 GMT-0400,4131.245,4131.899,4125.033,4127.045,9.8159
09.06.2022 06:00:00.000 GMT-0400,4127.345,4141.354,4124.048,4136.842,8.0262
09.06.2022 07:00:00.000 GMT-0400,4136.833,4144.099,4122.436,4125.542,14.1889
09.06.2022 08:00:00.000 GMT-0400,4125.442,4125.599,4097.533,4101.539,22.2908
09.06.2022 09:00:00.000 GMT-0400,4101.433,4118.439,4085.636,4118.133,36.7214
09.06.2022 10:00:00.000 GMT-0400,4118.639,4118.639,4088.336,4095.651,39.2926
09.06.2022 11:00:00.000 GMT-0400,4095.745,4105.699,4083.133,4096.554,31.4811
09.06.2022 12:00:00.000 GMT-0400,4096.848,4107.351,4085.148,4105.642,24.2883
09.06.2022 13:00:00.000 GMT-0400,4105.899,4111.399,4085.133,4096.699,20.1114
09.06.2022 14:00:00.000 GMT-0400,4096.354,4096.648,4068.131,4068.233,20.2347
09.06.2022 15:00:00.000 GMT-0400,4068.339,4069.099,4016.151,4016.339,27.824
09.06.2022 16:00:00.000 GMT-0400,4016.245,4021.054,4016.233,4021.048,3.033
09.06.2022 17:00:00.000 GMT-0400,4021.048,4021.048,4021.048,4021.048,0
09.06.2022 18:00:00.000 GMT-0400,4026.334,4026.948,4018.533,4020.636,4.3128
09.06.2022 19:00:00.000 GMT-0400,4020.945,4026.199,4020.136,4022.933,3.6513
09.06.2022 20:00:00.000 GMT-0400,4023.451,4025.654,4015.139,4017.948,8.7521
09.06.2022 21:00:00.000 GMT-0400,4018.151,4020.148,4015.436,4017.954,10.6277
09.06.2022 22:00:00.000 GMT-0400,4018.099,4023.633,4017.133,4021.654,7.2311
09.06.2022 23:00:00.000 GMT-0400,4021.936,4030.454,4021.936,4025.651,4.4811
10.06.2022 00:00:00.000 GMT-0400,4025.599,4025.951,4017.445,4018.954,2.3089
10.06.2022 01:00:00.000 GMT-0400,4019.199,4028.199,4018.633,4022.948,6.7846
10.06.2022 02:00:00.000 GMT-0400,4022.833,4029.699,4022.833,4027.642,10.3446
10.06.2022 03:00:00.000 GMT-0400,4027.133,4029.999,4009.136,4010.936,17.3232
10.06.2022 04:00:00.000 GMT-0400,4010.654,4025.699,4009.436,4014.951,17.3088
10.06.2022 05:00:00.000 GMT-0400,4014.633,4022.699,4013.433,4015.148,11.317
10.06.2022 06:00:00.000 GMT-0400,4015.439,4018.133,4007.433,4012.654,10.5102
10.06.2022 07:00:00.000 GMT-0400,4012.633,4022.654,4009.433,4014.142,10.139
10.06.2022 08:00:00.000 GMT-0400,4014.454,4024.442,3948.151,3949.145,37.4778
10.06.2022 09:00:00.000 GMT-0400,3949.336,3966.951,3930.251,3935.439,49.9162
10.06.2022 10:00:00.000 GMT-0400,3935.440,3935.440,3903.045,3909.636,45.0522
10.06.2022 11:00:00.000 GMT-0400,3909.842,3917.654,3900.139,3912.054,31.7903
10.06.2022 12:00:00.000 GMT-0400,3912.136,3920.699,3902.151,3907.354,26.032
10.06.2022 13:00:00.000 GMT-0400,3907.139,3929.833,3901.036,3917.899,25.0335
10.06.2022 14:00:00.000 GMT-0400,3917.699,3936.142,3910.336,3932.839,28.2546
10.06.2022 15:00:00.000 GMT-0400,3932.851,3944.151,3899.045,3899.836,38.7513
10.06.2022 16:00:00.000 GMT-0400,3899.651,3910.239,3897.033,3909.599,5.6412
10.06.2022 17:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
10.06.2022 18:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
10.06.2022 19:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
10.06.2022 20:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
10.06.2022 21:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
10.06.2022 22:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
10.06.2022 23:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 00:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 01:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 02:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 03:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 04:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 05:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 06:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 07:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 08:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 09:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 10:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 11:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 12:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 13:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 14:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 15:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 16:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 17:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 18:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 19:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 20:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 21:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 22:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
11.06.2022 23:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 00:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 01:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 02:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 03:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 04:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 05:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 06:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 07:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 08:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 09:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 10:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 11:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 12:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 13:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 14:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 15:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 16:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 17:00:00.000 GMT-0400,3909.599,3909.599,3909.599,3909.599,0
12.06.2022 18:00:00.000 GMT-0400,3869.051,3878.048,3862.733,3865.542,9.3965
12.06.2022 19:00:00.000 GMT-0400,3865.445,3867.799,3860.736,3863.551,7.4097
12.06.2022 20:00:00.000 GMT-0400,3863.799,3864.799,3850.533,3851.033,9.7353
12.06.2022 21:00:00.000 GMT-0400,3850.933,3851.139,3834.533,3840.442,17.5176
12.06.2022 22:00:00.000 GMT-0400,3841.042,3851.742,3839.733,3849.745,13.2264
12.06.2022 23:00:00.000 GMT-0400,3850.099,3852.751,3847.239,3850.239,7.9191
13.06.2022 00:00:00.000 GMT-0400,3850.633,3855.748,3841.236,3843.054,8.1643
13.06.2022 01:00:00.000 GMT-0400,3843.136,3848.545,3835.042,3837.542,11.8921
13.06.2022 02:00:00.000 GMT-0400,3837.745,3839.954,3824.033,3827.245,24.5988
13.06.2022 03:00:00.000 GMT-0400,3827.545,3841.599,3818.236,3820.739,38.0129
13.06.2022 04:00:00.000 GMT-0400,3821.036,3821.042,3799.045,3802.445,26.6994
13.06.2022 05:00:00.000 GMT-0400,3801.751,3815.254,3800.540,3809.045,24.4287
13.06.2022 06:00:00.000 GMT-0400,3808.948,3818.699,3806.451,3814.799,22.1224
13.06.2022 07:00:00.000 GMT-0400,3814.736,3822.099,3802.136,3803.148,20.2955
13.06.2022 08:00:00.000 GMT-0400,3803.354,3820.499,3802.654,3806.633,20.4529
13.06.2022 09:00:00.000 GMT-0400,3806.499,3819.554,3793.242,3799.536,37.0742
13.06.2022 10:00:00.000 GMT-0400,3799.045,3808.599,3755.445,3761.654,41.0684
13.06.2022 11:00:00.000 GMT-0400,3761.948,3793.648,3749.933,3783.648,41.7523
13.06.2022 12:00:00.000 GMT-0400,3783.436,3814.939,3779.133,3782.645,44.0622
13.06.2022 13:00:00.000 GMT-0400,3782.634,3800.942,3769.936,3794.639,32.4324
13.06.2022 14:00:00.000 GMT-0400,3794.545,3794.999,3767.933,3770.154,34.78
13.06.2022 15:00:00.000 GMT-0400,3770.133,3781.699,3734.933,3752.445,36.2326
13.06.2022 16:00:00.000 GMT-0400,3751.936,3762.054,3744.033,3755.045,4.456
