Local time,Open,High,Low,Close,Volume
02.04.2021 08:00:00.000 GMT-0400,110.526,110.691,110.487,110.610,5649.4199
02.04.2021 09:00:00.000 GMT-0400,110.612,110.748,110.610,110.670,3826.03
02.04.2021 10:00:00.000 GMT-0400,110.671,110.738,110.653,110.669,1733.1
02.04.2021 11:00:00.000 GMT-0400,110.667,110.691,110.664,110.686,8940.4805
02.04.2021 12:00:00.000 GMT-0400,110.686,110.701,110.674,110.690,9964.8701
02.04.2021 13:00:00.000 GMT-0400,110.691,110.698,110.634,110.686,12940.1699
02.04.2021 14:00:00.000 GMT-0400,110.688,110.702,110.643,110.685,3245.8899
02.04.2021 15:00:00.000 GMT-0400,110.685,110.704,110.647,110.651,6590.23
02.04.2021 16:00:00.000 GMT-0400,110.651,110.685,110.600,110.638,13513.5098
02.04.2021 17:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
02.04.2021 18:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
02.04.2021 19:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
02.04.2021 20:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
02.04.2021 21:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
02.04.2021 22:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
02.04.2021 23:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 00:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 01:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 02:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 03:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 04:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 05:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 06:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 07:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 08:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 09:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 10:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 11:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 12:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 13:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 14:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 15:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 16:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 17:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 18:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 19:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 20:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 21:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 22:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
03.04.2021 23:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
04.04.2021 00:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
04.04.2021 01:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
04.04.2021 02:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
04.04.2021 03:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
04.04.2021 04:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
04.04.2021 05:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
04.04.2021 06:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
04.04.2021 07:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
04.04.2021 08:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
04.04.2021 09:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
04.04.2021 10:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
04.04.2021 11:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
04.04.2021 12:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
04.04.2021 13:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
04.04.2021 14:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
04.04.2021 15:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
04.04.2021 16:00:00.000 GMT-0400,110.638,110.638,110.638,110.638,0
04.04.2021 17:00:00.000 GMT-0400,110.613,110.671,110.613,110.664,204.19
04.04.2021 18:00:00.000 GMT-0400,110.668,110.718,110.615,110.718,4846.6299
04.04.2021 19:00:00.000 GMT-0400,110.716,110.750,110.664,110.678,1647.99
04.04.2021 20:00:00.000 GMT-0400,110.679,110.721,110.587,110.622,3342.46
04.04.2021 21:00:00.000 GMT-0400,110.621,110.631,110.541,110.592,1894.8101
04.04.2021 22:00:00.000 GMT-0400,110.593,110.597,110.565,110.567,1737.2
04.04.2021 23:00:00.000 GMT-0400,110.567,110.586,110.522,110.554,1232.89
05.04.2021 00:00:00.000 GMT-0400,110.554,110.650,110.552,110.648,1356
05.04.2021 01:00:00.000 GMT-0400,110.648,110.678,110.620,110.672,1703.45
05.04.2021 02:00:00.000 GMT-0400,110.673,110.686,110.621,110.629,1780.65
05.04.2021 03:00:00.000 GMT-0400,110.629,110.660,110.618,110.632,2069.3401
05.04.2021 04:00:00.000 GMT-0400,110.635,110.639,110.555,110.602,2357.6201
05.04.2021 05:00:00.000 GMT-0400,110.603,110.626,110.589,110.609,1177.63
05.04.2021 06:00:00.000 GMT-0400,110.609,110.617,110.566,110.568,1147.01
05.04.2021 07:00:00.000 GMT-0400,110.568,110.568,110.450,110.493,2015.66
05.04.2021 08:00:00.000 GMT-0400,110.494,110.530,110.416,110.477,3160.5801
05.04.2021 09:00:00.000 GMT-0400,110.479,110.485,110.252,110.259,4319.6299
05.04.2021 10:00:00.000 GMT-0400,110.258,110.282,109.959,110.127,8618.4102
05.04.2021 11:00:00.000 GMT-0400,110.128,110.167,110.056,110.082,3816.22
05.04.2021 12:00:00.000 GMT-0400,110.084,110.124,110.078,110.094,1503.6
05.04.2021 13:00:00.000 GMT-0400,110.095,110.138,110.082,110.124,1851.8199
05.04.2021 14:00:00.000 GMT-0400,110.125,110.184,110.125,110.171,1653.16
05.04.2021 15:00:00.000 GMT-0400,110.171,110.251,110.159,110.181,1854.8
05.04.2021 16:00:00.000 GMT-0400,110.180,110.226,110.171,110.173,1275.89
05.04.2021 17:00:00.000 GMT-0400,110.174,110.205,110.111,110.150,2565.22
05.04.2021 18:00:00.000 GMT-0400,110.154,110.226,110.143,110.224,1197.2
05.04.2021 19:00:00.000 GMT-0400,110.224,110.224,110.159,110.194,1057.1801
05.04.2021 20:00:00.000 GMT-0400,110.195,110.296,110.127,110.263,4395.3799
05.04.2021 21:00:00.000 GMT-0400,110.262,110.316,110.199,110.241,3085.95
05.04.2021 22:00:00.000 GMT-0400,110.241,110.357,110.239,110.346,3643.6399
05.04.2021 23:00:00.000 GMT-0400,110.345,110.405,110.329,110.360,3031.6201
06.04.2021 00:00:00.000 GMT-0400,110.360,110.379,110.232,110.251,3148.53
06.04.2021 01:00:00.000 GMT-0400,110.251,110.254,110.145,110.166,3104.73
06.04.2021 02:00:00.000 GMT-0400,110.166,110.332,110.149,110.310,4447.1602
06.04.2021 03:00:00.000 GMT-0400,110.312,110.391,110.295,110.296,6126.4702
06.04.2021 04:00:00.000 GMT-0400,110.296,110.478,110.281,110.399,6641.8799
06.04.2021 05:00:00.000 GMT-0400,110.399,110.519,110.396,110.493,4174.6401
06.04.2021 06:00:00.000 GMT-0400,110.494,110.551,110.470,110.526,3107.45
06.04.2021 07:00:00.000 GMT-0400,110.527,110.534,110.319,110.345,3397.1399
06.04.2021 08:00:00.000 GMT-0400,110.344,110.344,109.873,109.904,9368.4297
06.04.2021 09:00:00.000 GMT-0400,109.903,109.963,109.669,109.842,10242.1201
06.04.2021 10:00:00.000 GMT-0400,109.845,109.928,109.733,109.751,8173.2998
06.04.2021 11:00:00.000 GMT-0400,109.752,109.855,109.726,109.836,3716.52
06.04.2021 12:00:00.000 GMT-0400,109.835,109.884,109.831,109.880,2223.72
06.04.2021 13:00:00.000 GMT-0400,109.879,109.915,109.861,109.901,2897.4299
06.04.2021 14:00:00.000 GMT-0400,109.902,109.906,109.824,109.855,3113.1499
06.04.2021 15:00:00.000 GMT-0400,109.855,109.863,109.803,109.811,2355.96
06.04.2021 16:00:00.000 GMT-0400,109.810,109.817,109.723,109.743,2021.45
06.04.2021 17:00:00.000 GMT-0400,109.745,109.788,109.730,109.764,2251.5601
06.04.2021 18:00:00.000 GMT-0400,109.767,109.786,109.734,109.777,1469.99
06.04.2021 19:00:00.000 GMT-0400,109.778,109.801,109.741,109.796,1241.45
06.04.2021 20:00:00.000 GMT-0400,109.796,109.894,109.766,109.775,4774.0498
06.04.2021 21:00:00.000 GMT-0400,109.776,109.784,109.578,109.662,5197.5898
06.04.2021 22:00:00.000 GMT-0400,109.662,109.805,109.655,109.752,5086.6899
06.04.2021 23:00:00.000 GMT-0400,109.752,109.832,109.731,109.779,3064.6001
07.04.2021 00:00:00.000 GMT-0400,109.780,109.784,109.715,109.717,2305.79
07.04.2021 01:00:00.000 GMT-0400,109.717,109.823,109.715,109.766,3094.49
07.04.2021 02:00:00.000 GMT-0400,109.765,109.856,109.718,109.816,6060.9702
07.04.2021 03:00:00.000 GMT-0400,109.817,109.904,109.769,109.792,6718.1401
07.04.2021 04:00:00.000 GMT-0400,109.793,109.941,109.784,109.858,5337.9302
07.04.2021 05:00:00.000 GMT-0400,109.857,109.905,109.806,109.806,3736.02
07.04.2021 06:00:00.000 GMT-0400,109.806,109.832,109.727,109.747,4648.77
07.04.2021 07:00:00.000 GMT-0400,109.747,109.853,109.738,109.832,4039.98
07.04.2021 08:00:00.000 GMT-0400,109.832,109.936,109.831,109.872,5694.9902
07.04.2021 09:00:00.000 GMT-0400,109.873,109.938,109.772,109.835,6785.9902
07.04.2021 10:00:00.000 GMT-0400,109.834,109.835,109.607,109.620,8634.96
07.04.2021 11:00:00.000 GMT-0400,109.623,109.727,109.598,109.674,5122.02
07.04.2021 12:00:00.000 GMT-0400,109.675,109.722,109.658,109.713,2194.1799
07.04.2021 13:00:00.000 GMT-0400,109.716,109.778,109.697,109.755,2132.1201
07.04.2021 14:00:00.000 GMT-0400,109.756,109.825,109.743,109.803,3347.53
07.04.2021 15:00:00.000 GMT-0400,109.802,109.876,109.782,109.783,2345.9099
07.04.2021 16:00:00.000 GMT-0400,109.785,109.849,109.781,109.849,1203.45
07.04.2021 17:00:00.000 GMT-0400,109.846,109.852,109.777,109.830,681.78
07.04.2021 18:00:00.000 GMT-0400,109.827,109.874,109.827,109.847,680.45
07.04.2021 19:00:00.000 GMT-0400,109.844,109.867,109.824,109.856,1252.95
07.04.2021 20:00:00.000 GMT-0400,109.856,109.903,109.767,109.774,6516.6201
07.04.2021 21:00:00.000 GMT-0400,109.776,109.795,109.712,109.763,3816.9099
07.04.2021 22:00:00.000 GMT-0400,109.763,109.763,109.721,109.741,3920.77
07.04.2021 23:00:00.000 GMT-0400,109.740,109.752,109.694,109.737,1684.74
08.04.2021 00:00:00.000 GMT-0400,109.738,109.751,109.652,109.669,1653.96
08.04.2021 01:00:00.000 GMT-0400,109.669,109.694,109.638,109.680,2247.6799
08.04.2021 02:00:00.000 GMT-0400,109.681,109.749,109.628,109.691,3736.3999
08.04.2021 03:00:00.000 GMT-0400,109.694,109.711,109.482,109.517,6115.5298
08.04.2021 04:00:00.000 GMT-0400,109.517,109.523,109.438,109.455,5585.7202
08.04.2021 05:00:00.000 GMT-0400,109.454,109.572,109.451,109.560,4280.1201
08.04.2021 06:00:00.000 GMT-0400,109.558,109.576,109.515,109.545,2992.4099
08.04.2021 07:00:00.000 GMT-0400,109.545,109.553,109.181,109.208,6005.7798
08.04.2021 08:00:00.000 GMT-0400,109.211,109.264,108.997,109.079,9038.2998
08.04.2021 09:00:00.000 GMT-0400,109.077,109.158,109.022,109.105,7772.8599
08.04.2021 10:00:00.000 GMT-0400,109.105,109.287,109.061,109.239,7371.9702
08.04.2021 11:00:00.000 GMT-0400,109.238,109.299,109.224,109.260,4606.1299
08.04.2021 12:00:00.000 GMT-0400,109.260,109.262,109.190,109.245,3583.5701
08.04.2021 13:00:00.000 GMT-0400,109.245,109.258,109.208,109.242,2336.8501
08.04.2021 14:00:00.000 GMT-0400,109.242,109.278,109.225,109.253,2605.04
08.04.2021 15:00:00.000 GMT-0400,109.254,109.316,109.254,109.299,2975.3899
08.04.2021 16:00:00.000 GMT-0400,109.300,109.315,109.255,109.270,1549.8
08.04.2021 17:00:00.000 GMT-0400,109.268,109.276,109.210,109.273,995.07
08.04.2021 18:00:00.000 GMT-0400,109.274,109.395,109.257,109.326,1779.58
08.04.2021 19:00:00.000 GMT-0400,109.327,109.352,109.282,109.330,2158.0901
08.04.2021 20:00:00.000 GMT-0400,109.332,109.376,109.216,109.259,6744.1201
08.04.2021 21:00:00.000 GMT-0400,109.257,109.310,109.213,109.242,3593.6399
08.04.2021 22:00:00.000 GMT-0400,109.241,109.320,109.235,109.275,3049.3301
08.04.2021 23:00:00.000 GMT-0400,109.275,109.297,109.256,109.289,2097.2
09.04.2021 00:00:00.000 GMT-0400,109.289,109.374,109.285,109.369,1299.5699
09.04.2021 01:00:00.000 GMT-0400,109.368,109.431,109.308,109.386,2195.1201
09.04.2021 02:00:00.000 GMT-0400,109.386,109.479,109.381,109.440,3969.78
09.04.2021 03:00:00.000 GMT-0400,109.439,109.559,109.409,109.499,5162.1499
09.04.2021 04:00:00.000 GMT-0400,109.500,109.681,109.489,109.659,5005.6201
09.04.2021 05:00:00.000 GMT-0400,109.658,109.686,109.602,109.649,4443.5698
09.04.2021 06:00:00.000 GMT-0400,109.652,109.749,109.652,109.702,4059.1101
09.04.2021 07:00:00.000 GMT-0400,109.702,109.736,109.582,109.714,3964.4099
09.04.2021 08:00:00.000 GMT-0400,109.713,109.960,109.682,109.876,6040.8599
09.04.2021 09:00:00.000 GMT-0400,109.876,109.954,109.744,109.760,7582.1001
09.04.2021 10:00:00.000 GMT-0400,109.760,109.780,109.555,109.595,6829.1099
09.04.2021 11:00:00.000 GMT-0400,109.594,109.713,109.582,109.644,4052.97
09.04.2021 12:00:00.000 GMT-0400,109.646,109.662,109.614,109.636,1988.0601
09.04.2021 13:00:00.000 GMT-0400,109.637,109.644,109.580,109.620,2407.72
09.04.2021 14:00:00.000 GMT-0400,109.621,109.676,109.617,109.654,2059.1201
09.04.2021 15:00:00.000 GMT-0400,109.652,109.660,109.606,109.647,1661.79
09.04.2021 16:00:00.000 GMT-0400,109.646,109.666,109.638,109.650,836.89
09.04.2021 17:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
09.04.2021 18:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
09.04.2021 19:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
09.04.2021 20:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
09.04.2021 21:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
09.04.2021 22:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
09.04.2021 23:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 00:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 01:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 02:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 03:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 04:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 05:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 06:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 07:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 08:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 09:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 10:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 11:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 12:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 13:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 14:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 15:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 16:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 17:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 18:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 19:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 20:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 21:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 22:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
10.04.2021 23:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
11.04.2021 00:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
11.04.2021 01:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
11.04.2021 02:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
11.04.2021 03:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
11.04.2021 04:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
11.04.2021 05:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
11.04.2021 06:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
11.04.2021 07:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
11.04.2021 08:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
11.04.2021 09:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
11.04.2021 10:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
11.04.2021 11:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
11.04.2021 12:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
11.04.2021 13:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
11.04.2021 14:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
11.04.2021 15:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
11.04.2021 16:00:00.000 GMT-0400,109.650,109.650,109.650,109.650,0
11.04.2021 17:00:00.000 GMT-0400,109.666,109.722,109.613,109.687,194.76
11.04.2021 18:00:00.000 GMT-0400,109.685,109.753,109.659,109.750,1458.1
11.04.2021 19:00:00.000 GMT-0400,109.749,109.753,109.688,109.721,1153.66
11.04.2021 20:00:00.000 GMT-0400,109.720,109.764,109.651,109.760,3559.0601
11.04.2021 21:00:00.000 GMT-0400,109.759,109.770,109.553,109.588,4386.4902
11.04.2021 22:00:00.000 GMT-0400,109.586,109.586,109.478,109.527,4279.4102
11.04.2021 23:00:00.000 GMT-0400,109.528,109.543,109.471,109.539,3915.97
12.04.2021 00:00:00.000 GMT-0400,109.539,109.588,109.523,109.532,2505.6399
12.04.2021 01:00:00.000 GMT-0400,109.535,109.581,109.529,109.537,1811.92
12.04.2021 02:00:00.000 GMT-0400,109.539,109.610,109.482,109.578,5789.8301
12.04.2021 03:00:00.000 GMT-0400,109.578,109.578,109.420,109.454,6006
12.04.2021 04:00:00.000 GMT-0400,109.454,109.475,109.377,109.469,4147.02
12.04.2021 05:00:00.000 GMT-0400,109.470,109.475,109.308,109.314,3746.1599
12.04.2021 06:00:00.000 GMT-0400,109.314,109.378,109.287,109.372,2880.4199
12.04.2021 07:00:00.000 GMT-0400,109.374,109.392,109.245,109.344,3670.98
12.04.2021 08:00:00.000 GMT-0400,109.342,109.387,109.261,109.328,3927.3799
12.04.2021 09:00:00.000 GMT-0400,109.329,109.448,109.296,109.434,4506.1299
12.04.2021 10:00:00.000 GMT-0400,109.434,109.448,109.361,109.395,4541.8799
12.04.2021 11:00:00.000 GMT-0400,109.396,109.441,109.361,109.437,3535.8601
12.04.2021 12:00:00.000 GMT-0400,109.436,109.439,109.384,109.405,1981.09
12.04.2021 13:00:00.000 GMT-0400,109.405,109.420,109.364,109.393,2045.08
12.04.2021 14:00:00.000 GMT-0400,109.396,109.457,109.391,109.423,2078.73
12.04.2021 15:00:00.000 GMT-0400,109.424,109.448,109.408,109.412,1439.0699
12.04.2021 16:00:00.000 GMT-0400,109.411,109.416,109.373,109.378,696.8
12.04.2021 17:00:00.000 GMT-0400,109.384,109.398,109.367,109.379,400.1
12.04.2021 18:00:00.000 GMT-0400,109.381,109.396,109.367,109.387,713.67
12.04.2021 19:00:00.000 GMT-0400,109.387,109.412,109.356,109.381,938.34
12.04.2021 20:00:00.000 GMT-0400,109.381,109.567,109.372,109.548,5332.8501
12.04.2021 21:00:00.000 GMT-0400,109.549,109.620,109.535,109.572,4200.3901
12.04.2021 22:00:00.000 GMT-0400,109.574,109.663,109.553,109.629,4564.6299
12.04.2021 23:00:00.000 GMT-0400,109.629,109.720,109.606,109.713,2445.8899
13.04.2021 00:00:00.000 GMT-0400,109.712,109.751,109.691,109.704,2062.1599
13.04.2021 01:00:00.000 GMT-0400,109.704,109.737,109.660,109.689,1975.61
13.04.2021 02:00:00.000 GMT-0400,109.686,109.697,109.562,109.683,4508.9302
13.04.2021 03:00:00.000 GMT-0400,109.682,109.698,109.292,109.325,7025.8999
13.04.2021 04:00:00.000 GMT-0400,109.324,109.395,109.283,109.323,5349.1802
13.04.2021 05:00:00.000 GMT-0400,109.322,109.362,109.225,109.338,4368.0801
13.04.2021 06:00:00.000 GMT-0400,109.339,109.442,109.310,109.405,4243.0698
13.04.2021 07:00:00.000 GMT-0400,109.405,109.418,109.127,109.407,8575.7803
13.04.2021 08:00:00.000 GMT-0400,109.408,109.598,109.183,109.281,11137.0801
13.04.2021 09:00:00.000 GMT-0400,109.285,109.306,109.146,109.213,8784.46
13.04.2021 10:00:00.000 GMT-0400,109.214,109.332,109.179,109.196,6776.8198
13.04.2021 11:00:00.000 GMT-0400,109.197,109.257,109.187,109.188,3686.71
13.04.2021 12:00:00.000 GMT-0400,109.188,109.233,109.126,109.186,2048.3999
13.04.2021 13:00:00.000 GMT-0400,109.186,109.186,109.049,109.100,3787.96
13.04.2021 14:00:00.000 GMT-0400,109.098,109.112,109.072,109.080,1723.48
13.04.2021 15:00:00.000 GMT-0400,109.080,109.107,109.017,109.024,2325.3999
13.04.2021 16:00:00.000 GMT-0400,109.028,109.061,109.027,109.059,1208.8199
13.04.2021 17:00:00.000 GMT-0400,109.059,109.067,109.046,109.053,498.32
13.04.2021 18:00:00.000 GMT-0400,109.055,109.075,109.018,109.038,1873.77
13.04.2021 19:00:00.000 GMT-0400,109.038,109.043,108.887,108.924,1540.75
13.04.2021 20:00:00.000 GMT-0400,108.924,108.942,108.796,108.817,5454.3501
13.04.2021 21:00:00.000 GMT-0400,108.816,108.872,108.751,108.851,4412.9902
13.04.2021 22:00:00.000 GMT-0400,108.849,108.904,108.793,108.854,2749.53
13.04.2021 23:00:00.000 GMT-0400,108.855,108.893,108.841,108.878,2471.76
14.04.2021 00:00:00.000 GMT-0400,108.879,108.955,108.879,108.952,1846.85
14.04.2021 01:00:00.000 GMT-0400,108.952,108.978,108.915,108.917,1739.42
14.04.2021 02:00:00.000 GMT-0400,108.917,108.926,108.808,108.888,4953.79
14.04.2021 03:00:00.000 GMT-0400,108.889,109.071,108.860,108.999,7800.2002
14.04.2021 04:00:00.000 GMT-0400,108.999,109.022,108.924,108.982,5613.9199
14.04.2021 05:00:00.000 GMT-0400,108.982,109.052,108.931,109.008,5318.1802
14.04.2021 06:00:00.000 GMT-0400,109.008,109.019,108.908,108.921,3642.8
14.04.2021 07:00:00.000 GMT-0400,108.921,108.955,108.888,108.952,3618.4099
14.04.2021 08:00:00.000 GMT-0400,108.951,108.973,108.896,108.949,2985.73
14.04.2021 09:00:00.000 GMT-0400,108.949,109.094,108.938,109.064,7374
